"","representative","taxID","taxon","rank","score","kingdom","phylum","class","order","family","genus","species"
"4167","941b911ae43b3d57476374130a176f11feb680d1",1,"root","no rank",NA,"","","","","","",""
"4168","1fe3a539b81eecddde264b0dd813a4646db7705e",1,"root","no rank",NA,"","","","","","",""
"4169","866e3eb171a5a19ddc656bcc2f7e4b0c71650655",1,"root","no rank",NA,"","","","","","",""
"4170","74b6b0cb6b3facc82b01354ae8fe699375a0f8f7",1,"root","no rank",NA,"","","","","","",""
"4171","fbcefe8914a38854c8fb69bd052d61ebf31762d3",1,"root","no rank",NA,"","","","","","",""
"4172","8ae78c1b380c29a74d81aaeda8c4683d9fa9c53a",1,"root","no rank",NA,"","","","","","",""
"4173","e604dbd6b48480f1723d1a328b81723bdce5e7ce",1,"root","no rank",NA,"","","","","","",""
"4174","7746eb25e641ffd59774fb0b2168977ab1659a8d",1,"root","no rank",NA,"","","","","","",""
"4175","674e7c281322af87dc2505d20aba4c7589fd2bad",1,"root","no rank",NA,"","","","","","",""
"4176","15261a026e9397a0f70b244e1838e374204ad0fc",1,"root","no rank",NA,"","","","","","",""
"4177","f127de8519f6d4d273109eb06890b46f85afadd1",1,"root","no rank",NA,"","","","","","",""
"4178","6028c16b082c78b18d87d99d9d05dcaa88d8d73a",1,"root","no rank",NA,"","","","","","",""
"4179","8189732466d5cdda883d907094f911a91a24f514",1,"root","no rank",NA,"","","","","","",""
"4180","3fa2393de91923f6adf17700cc836a5c59b93193",1,"root","no rank",NA,"","","","","","",""
"4181","c4106da77cc7e238a37607deba7b3b803cfb8060",1,"root","no rank",NA,"","","","","","",""
"4182","546444cfd1a586740a39d0fcdb023f94e733611f",1,"root","no rank",NA,"","","","","","",""
"4183","8812609d5cbef679f783559049911a366b1442a1",1,"root","no rank",NA,"","","","","","",""
"4184","68bf7e2aa2c13bb015f812a8ac7a4da8738468f6",1,"root","no rank",NA,"","","","","","",""
"4185","552f471d84da5e405bea020426545ee5173d8145",1,"root","no rank",NA,"","","","","","",""
"4186","e05dc8866a58a4c8a3bc58ba445021443e7fb373",1,"root","no rank",NA,"","","","","","",""
"4187","ea58b8ad4660f0bb7a13088dbabb2e68f8343a52",1,"root","no rank",NA,"","","","","","",""
"4188","f637db25afb632690111ef161acde4c15e175da7",1,"root","no rank",NA,"","","","","","",""
"4189","45c27c96a7e291da13059f19a6c9cfe4d12ae6ab",1,"root","no rank",NA,"","","","","","",""
"4190","1114d1d97debad0bfc46383d2797b0598ee4764a",1,"root","no rank",NA,"","","","","","",""
"4191","e3ce8ca0be3d0645e99e231db8cba9c66194a506",1,"root","no rank",NA,"","","","","","",""
"4192","98959764622786c004ee5449a91e51ba7d7aff3a",1,"root","no rank",NA,"","","","","","",""
"4193","799e86c3593baf0d62527627859ed9584947c169",1,"root","no rank",NA,"","","","","","",""
"4194","a35b9f8683466a4f2d7579bbf8935b79b34aa73b",1,"root","no rank",NA,"","","","","","",""
"4195","cdbbcdd88c254a0fcdca783e66c899abcfea9274",1,"root","no rank",NA,"","","","","","",""
"4196","a243779cc08e5621e40d69a5161a46153108645a",1,"root","no rank",NA,"","","","","","",""
"4197","6a95a9f03189c7f996fa10812b2bca80fb0873b1",1,"root","no rank",NA,"","","","","","",""
"4198","a234c30d593c30973c8d36cfad6204785b4e4f1d",1,"root","no rank",NA,"","","","","","",""
"4199","43adacc6888896164b8433c459f7eedd61ae94f7",1,"root","no rank",NA,"","","","","","",""
"4200","53ecdc03896a9a29e4ccdb093fe131ab8c2350ad",1,"root","no rank",NA,"","","","","","",""
"4201","f5b3c7fd78a3e57281e8343392dfc6a8664c097b",1,"root","no rank",NA,"","","","","","",""
"4202","24dd3fed158f3dd2fdb5ff7f1e2e88c4b40264d8",1,"root","no rank",NA,"","","","","","",""
"4203","580bf6dc2a28d9c6d0a1eb360716cd0868e0dd71",1,"root","no rank",NA,"","","","","","",""
"4204","58f3038ee60e09ed01cd1f5b0622e9ab9b5078c6",1,"root","no rank",NA,"","","","","","",""
"4205","2cb4310a4629c10bd7f536e63511f7772941b4a0",1,"root","no rank",NA,"","","","","","",""
"4206","8a7d02a3864fc9556391205dec62be12b1bfa06b",1,"root","no rank",NA,"","","","","","",""
"4207","53a8e24cca8c6de4f1dd04de87095058671c8030",1,"root","no rank",NA,"","","","","","",""
"4208","9b7ad184931118588e5cc3f624bbf1852c1492a3",1,"root","no rank",NA,"","","","","","",""
"4209","7d4b040a4bf948bbfe7b0db790cd7a581fb6ef9e",1,"root","no rank",NA,"","","","","","",""
"4210","b793b08c7d0c39c7467dd07d2577d26f98036892",1,"root","no rank",NA,"","","","","","",""
"4211","fd98e96106e6cb0665a922212a9b5046cbd26150",1,"root","no rank",NA,"","","","","","",""
"4212","f981bc75c85751decb6ee79ce371a6abe8d6b4e4",1,"root","no rank",NA,"","","","","","",""
"4213","1c57c420259a7f64f30635050868f50d754f78d3",1,"root","no rank",NA,"","","","","","",""
"4214","7d0860300f508f4905ca4538c293ca4a805fdc14",1,"root","no rank",NA,"","","","","","",""
"4215","b907c68901c41c0850851736a86df7826b91b7d2",1,"root","no rank",NA,"","","","","","",""
"4216","3708c30f1dbfa3b34784da959b9b45de36753481",1,"root","no rank",NA,"","","","","","",""
"4217","f540dd40b69d134db1f932bb9b02c44c620e12ad",1,"root","no rank",NA,"","","","","","",""
"4218","77bffb759d0ffe15628050c55e24ca5985748a24",1,"root","no rank",NA,"","","","","","",""
"4219","577a4cb485b61ec0d976dc06f5350d4930ef625b",1,"root","no rank",NA,"","","","","","",""
"4220","5767b20b5ee73f5200643d39ec2fb5fc93c4f7aa",1,"root","no rank",NA,"","","","","","",""
"4221","b5d2ac7124bd2a2be69c3e6e609cd10ebdec161b",1,"root","no rank",NA,"","","","","","",""
"4222","15e446ea5861dd3c6c47b56bff97cdb307153ec0",1,"root","no rank",NA,"","","","","","",""
"4223","60ff24b59acf25d85178b9de1118a4060828971d",1,"root","no rank",NA,"","","","","","",""
"4224","0a063ee515ffad80aeeaec38c32c1b18347a19e4",1,"root","no rank",NA,"","","","","","",""
"4225","0542d725b9d17902855a7cdd0ce0a5e19a830836",1,"root","no rank",NA,"","","","","","",""
"4226","78d0d8652cd87d431302e85142fefdd802c193ee",1,"root","no rank",NA,"","","","","","",""
"4227","a7231640307587707d835d1d22a1006ae6f3060a",1,"root","no rank",NA,"","","","","","",""
"4228","10c6faed44f43908b9948e0fdedf130c18f5f296",1,"root","no rank",NA,"","","","","","",""
"4229","53b9adf3f2c2248dd96d2a75630fe97d3fa56dae",1,"root","no rank",NA,"","","","","","",""
"4230","9c37bb9f593f0b668a7070fc0ab44ee5a684f92d",1,"root","no rank",NA,"","","","","","",""
"4231","87058bd9fca26b942ddb6cbe83a17534f65daa80",1,"root","no rank",NA,"","","","","","",""
"4232","56cd4885deb56e62b8487ad9994a14bcbdec5737",1,"root","no rank",NA,"","","","","","",""
"4233","f16508fb36366e8060fc65113529d2b69007965d",1,"root","no rank",NA,"","","","","","",""
"4234","e68c537f37290506cb23c78c27c9a3d2390d4955",1,"root","no rank",NA,"","","","","","",""
"4235","5f2ebf1d4a82049f76b30835a8060c09b4886533",1,"root","no rank",NA,"","","","","","",""
"4236","1fd4c8c5f496e8efeee47665bfd4cc7b94c312f7",1,"root","no rank",NA,"","","","","","",""
"4237","e5af9968593d4528ab81c50e104adc015aad9dc4",1,"root","no rank",NA,"","","","","","",""
"4238","52f7fa6c23ee9b0c9dcb2aeaeb4c91724e746bcc",1,"root","no rank",NA,"","","","","","",""
"4239","c00354b0d0964c2cfa6d4b85437760465ddbea4c",1,"root","no rank",NA,"","","","","","",""
"4240","d04e8f20d0a1f3177c390db36c51bfca36b8d72a",1,"root","no rank",NA,"","","","","","",""
"4241","dd73e1f9fb9bc816cef83f3f8b7945a91d94e855",1,"root","no rank",NA,"","","","","","",""
"4242","eab75b8745267282db47a80961b3e5e2a3fccc0c",1,"root","no rank",NA,"","","","","","",""
"4243","3f06f40c948b20c4c388892c0c4e8240b7e3dd40",1,"root","no rank",NA,"","","","","","",""
"4244","24b75a9805ca73fdb428cab5114954ba3a059abb",1,"root","no rank",NA,"","","","","","",""
"4245","53be89bc3afcb470d569dadeea25672de51c279c",1,"root","no rank",NA,"","","","","","",""
"4246","3789bdb9c4c3a94a25993d013bac1996107d614f",1,"root","no rank",NA,"","","","","","",""
"4247","06de891c8c18a1cef6a2aed6255b65b773d072e5",1,"root","no rank",NA,"","","","","","",""
"4248","16ccad638a952401fa34cb7fc42fc9c82761bef2",1,"root","no rank",NA,"","","","","","",""
"4249","aa53cb9dd8bc8f426c930f62031cafd83d0a3096",1,"root","no rank",NA,"","","","","","",""
"4250","3bf0493bb70eb7759e742829d57cf22f65bc7072",1,"root","no rank",NA,"","","","","","",""
"4251","88a8ed0f82ba403c032ef329052771cfd45249ac",1,"root","no rank",NA,"","","","","","",""
"4252","ac6a6429fbeecd8eee8ec39764955948c9025c55",1,"root","no rank",NA,"","","","","","",""
"4253","e6cb8a9844a55df84815751d80924e562afea7a3",1,"root","no rank",NA,"","","","","","",""
"4254","9c439805c66ae13e53e8b2c09fb1c04a5f448820",1,"root","no rank",NA,"","","","","","",""
"4255","974478d6e498b8e17e0e5949e3516938feff7318",1,"root","no rank",NA,"","","","","","",""
"4256","2b607b50dbb3ba58aff84b5cadeef378bd654d13",1,"root","no rank",NA,"","","","","","",""
"4257","07987fe9d337c0aa186c540fcbb848e0dc628058",1,"root","no rank",NA,"","","","","","",""
"4258","172abf63021ff679e2e27706f030311d19cea438",1,"root","no rank",NA,"","","","","","",""
"4259","db7639a83c77d838ccaeb5b47f79607ce967b890",1,"root","no rank",NA,"","","","","","",""
"4260","f695302d9fbfbb07f056ad99e9fe7ea1d0ef03bd",1,"root","no rank",NA,"","","","","","",""
"4261","87250f700c1cbfad7bb08b5e578a39fba3b36ad8",1,"root","no rank",NA,"","","","","","",""
"4262","dd3340eb5ce2d7d7b9f6b08be96e826cb6c39692",1,"root","no rank",NA,"","","","","","",""
"4263","1db95df26fe40271bf28f06becb872afb633aa46",1,"root","no rank",NA,"","","","","","",""
"4264","9bcb0d0163773978d4496e878c2a3bf8168e5b41",1,"root","no rank",NA,"","","","","","",""
"4265","aa2b29ecb835484206520bf86b6c5efc414cb482",1,"root","no rank",NA,"","","","","","",""
"4266","2356ee77247dec596d9f55dc3b0e0b5f89e952b5",1,"root","no rank",NA,"","","","","","",""
"4267","e1171e2ea4b308c922eb21e647e805757dbee8e8",1,"root","no rank",NA,"","","","","","",""
"4268","f8945eb6700d892ab6ec64eb44c0dc1f8d00a62a",1,"root","no rank",NA,"","","","","","",""
"4269","5616d0c9409633a40f5c187f973c76949d1b1efb",1,"root","no rank",NA,"","","","","","",""
"4270","1b7e222d5a4629413b679ca2be4d7673c7a0018a",1,"root","no rank",NA,"","","","","","",""
"4271","0cdb60f656d5d89808a0fd18854a20a9959315db",1,"root","no rank",NA,"","","","","","",""
"4272","7f978d3be061dbd314dbd3d947aa62318fe69832",1,"root","no rank",NA,"","","","","","",""
"4273","29ce973cc9cfafdfe1e0bd095f21dba2d1e7ef88",1,"root","no rank",NA,"","","","","","",""
"4274","453ffd6964420a4b2a206a17feb9207d7028d11f",1,"root","no rank",NA,"","","","","","",""
"4275","fb6b238b25dd17ac3ff326894720d7d436cfe4e0",1,"root","no rank",NA,"","","","","","",""
"4276","f2a52d1619750cb0908427807a407cb00535035b",1,"root","no rank",NA,"","","","","","",""
"4277","e3922a21443e7d7797e2eb9ac4a5350440d2b6bf",1,"root","no rank",NA,"","","","","","",""
"4278","9033200d2c2560136f825416db86f41a9db151bd",1,"root","no rank",NA,"","","","","","",""
"4279","79d40d9eec079ff614eadbbb6bec8e8ccf05f246",1,"root","no rank",NA,"","","","","","",""
"4280","73aa53ee4698c2f1dbe827d79f0c5a27881cfe97",1,"root","no rank",NA,"","","","","","",""
"4281","d911a84d70d48cf7ef1ba7c34139f4a6e03dde48",1,"root","no rank",NA,"","","","","","",""
"4282","6b03f1309d895e9989103fe165197ffb26d383cb",1,"root","no rank",NA,"","","","","","",""
"4283","afdc926a344027dcb3f94330c6f2930de5723057",1,"root","no rank",NA,"","","","","","",""
"4284","e7467caf1b4b2768c80619238cb67e5135810e90",1,"root","no rank",NA,"","","","","","",""
"4285","049956dc0e14c6ea332942faaa88c8ce9739a7aa",1,"root","no rank",NA,"","","","","","",""
"4286","cd2555ccfa0b1e0c7adcec410aac84cd51bb36d2",1,"root","no rank",NA,"","","","","","",""
"4287","6c1a9b74e869b922ab34d1300532f63ad21031a9",1,"root","no rank",NA,"","","","","","",""
"4288","16fef2cfea6993984e3cfa628f6121418fdbf5c6",1,"root","no rank",NA,"","","","","","",""
"4289","da7108d3c33572609be73b2c80ce1e47c464cd86",1,"root","no rank",NA,"","","","","","",""
"4290","886704df88482cae2a46b107710c4341a7ec0039",1,"root","no rank",NA,"","","","","","",""
"4291","56c0ed0c4b73d888a0c50ad749de1bef1a41a9ab",1,"root","no rank",NA,"","","","","","",""
"4292","0bc5fa12800077bffa1cf48da268c5edd3f2bdea",1,"root","no rank",NA,"","","","","","",""
"4293","398d6f2627e9ad2a9f350753fdbf3af0677c64ad",1,"root","no rank",NA,"","","","","","",""
"4294","c30a5828b1fb70d418c9e5c866f3fd8e752e2651",1,"root","no rank",NA,"","","","","","",""
"4295","6dbbcaf275a36b864be794f1e9e46cf6556bda14",1,"root","no rank",NA,"","","","","","",""
"4296","d5ca41b1ad15c67d761934b2daa9c3ac135a2e8c",1,"root","no rank",NA,"","","","","","",""
"4297","c35c6b1fb379091391894f8ba318c88a14505369",1,"root","no rank",NA,"","","","","","",""
"4298","26934008d1b4a9a3c207f5975eb8bad858563ad8",1,"root","no rank",NA,"","","","","","",""
"4299","d6f5c280d3f749871874a48ecc6aa53841b8fba3",1,"root","no rank",NA,"","","","","","",""
"4300","f45fd6b1b5b541435ac5e2844e235af9eff6764b",1,"root","no rank",NA,"","","","","","",""
"4301","ee82073d680c73af23fd5ea1f013cc39b5bb739d",1,"root","no rank",NA,"","","","","","",""
"4302","2604f4ebaa68ddfe78c1424edf9ff201ac17c5da",1,"root","no rank",NA,"","","","","","",""
"4303","5dc2b95904b79eaef955a54d5f88a05857977ec4",1,"root","no rank",NA,"","","","","","",""
"4304","d21509ec198bb8fce6b5e91986e4b5b9ba9f9b83",1,"root","no rank",NA,"","","","","","",""
"4305","5cbd47403060005c8f4e8611d14b0f49249dd77a",1,"root","no rank",NA,"","","","","","",""
"4306","1bb94145cbb52666185ad2e348aa06b81b154dd1",1,"root","no rank",NA,"","","","","","",""
"4307","7fde13dfca96e48911df0713521db58f15e36e64",1,"root","no rank",NA,"","","","","","",""
"4308","2960677f8d08b446dd035068cc61b33363021e4b",1,"root","no rank",NA,"","","","","","",""
"4309","7d3ec68dd8dc7bd0dae0386434bb28f763beb002",1,"root","no rank",NA,"","","","","","",""
"4310","1b79b0c979dab3772f2db7003a72e7b363dd16f4",1,"root","no rank",NA,"","","","","","",""
"4311","09824c620d485443b3d2e41410a61be7f1706058",1,"root","no rank",NA,"","","","","","",""
"4312","fd8fdd1f29c651cba70c162a67ee4de4257d3450",1,"root","no rank",NA,"","","","","","",""
"4313","ad901d12e5f73353096f2330bdb2ed552a32f593",1,"root","no rank",NA,"","","","","","",""
"4314","df7f71d65ca319eefc25f7505491152e6b4f67e9",1,"root","no rank",NA,"","","","","","",""
"4315","d894667b29caecf4641ae54c2e818e098121f0a3",1,"root","no rank",NA,"","","","","","",""
"4316","69f26473d00a49ebc8f770ab0eb163e7adb0c489",1,"root","no rank",NA,"","","","","","",""
"4317","095a60a41e4182897c506450db2bf0a6e6057ff6",1,"root","no rank",NA,"","","","","","",""
"4318","0b37ac48607fb1cfc5a7b51cd138aefcfefb087b",1,"root","no rank",NA,"","","","","","",""
"4319","f4ccc3d179c3db8df1e81bcc9c2f6c311feac508",1,"root","no rank",NA,"","","","","","",""
"4320","9ba9c1577b0899e2f24834f67bee89186b3361bd",1,"root","no rank",NA,"","","","","","",""
"4321","936d6a3eeea14dd29ab353b18e56ce1eceed48e4",1,"root","no rank",NA,"","","","","","",""
"4322","72c78a2beae0d5038484b74ddb6eb39ec8c2660b",1,"root","no rank",NA,"","","","","","",""
"4323","6c8512eccb49904b9534bc7be4b5a0aac0697365",1,"root","no rank",NA,"","","","","","",""
"4324","2ffedea448c12b1dc1d1d8ac6ff317120e241c77",1,"root","no rank",NA,"","","","","","",""
"4325","f95be113dff95036b0821f742135df1ac244f197",1,"root","no rank",NA,"","","","","","",""
"4326","294be64269018dad978a52879fb7b021bb439e16",1,"root","no rank",NA,"","","","","","",""
"4327","2c3708e5c852fad3afdbc80cf334f7008ba01c46",1,"root","no rank",NA,"","","","","","",""
"4328","8b3f32ca88bd5c8257bf37bf03ec8fa8d1d9722a",1,"root","no rank",NA,"","","","","","",""
"4329","3818be4400b907ad78486bc9bff0fca525c35147",1,"root","no rank",NA,"","","","","","",""
"4330","5844adb483405293b85151eb9a4298e32d837042",1,"root","no rank",NA,"","","","","","",""
"4331","4bdaf44699b9b90adf80d96cad331d0a06b0336d",1,"root","no rank",NA,"","","","","","",""
"4332","4fe4d97d4b384d73380d40d7820626d405f7cf13",1,"root","no rank",NA,"","","","","","",""
"4333","46e39cf3bb2b4eb287b9ebd451f2eb2c33fc6d04",1,"root","no rank",NA,"","","","","","",""
"4334","519c90188f1b5dd578fc80b5e286df1060ade3e9",1,"root","no rank",NA,"","","","","","",""
"4335","04910f8b449e451e7a2539ff4e44274d8fa04584",1,"root","no rank",NA,"","","","","","",""
"4336","a3d0e972e20a9b5111cf14395568cf9cf82183bd",1,"root","no rank",NA,"","","","","","",""
"4337","6cb09fd0e5d1056c919e932f68aa4693b19596da",1,"root","no rank",NA,"","","","","","",""
"4338","0fbd889402023633b7d128ccd3ad1ea261553245",1,"root","no rank",NA,"","","","","","",""
"4339","21bf735807c4f7486d2cfb6597c3e8002d3b9485",1,"root","no rank",NA,"","","","","","",""
"4340","7a4254e54839a0c16b28ea04ec127f2c88d572a7",1,"root","no rank",NA,"","","","","","",""
"4341","c6655dbb6e897e2c31afff82f0e5ffa87db04f97",1,"root","no rank",NA,"","","","","","",""
"4342","fb26cc9d1beff9bd05e61e82c60e02908472cf87",1,"root","no rank",NA,"","","","","","",""
"4343","03cd0f3ca6b881c8e5ab07f7d136dd2472c64016",1,"root","no rank",NA,"","","","","","",""
"4344","b9c12af1e414a8393525aa0d4b85bc201eef762d",1,"root","no rank",NA,"","","","","","",""
"4345","53941cd29a825ecb1a4e6184b26f185f9add45ad",1,"root","no rank",NA,"","","","","","",""
"4346","6307bcc5efb424d7ee31d6c12da01b65b2052286",1,"root","no rank",NA,"","","","","","",""
"4347","b36301f8d87c8774276763f9b66a2a7b89376959",1,"root","no rank",NA,"","","","","","",""
"4348","ca6e41a3f601f310152705c4b502c7f4680ce839",1,"root","no rank",NA,"","","","","","",""
"4349","4e7771438f7ff26cf6e7cb3e6967219267d8037f",1,"root","no rank",NA,"","","","","","",""
"4350","13cbad3e321ce1681452af7c3f6d7579d7809e4e",1,"root","no rank",NA,"","","","","","",""
"4351","dbc7fb262b290c9c36a5997870fb4bdc163e133e",1,"root","no rank",NA,"","","","","","",""
"4352","0c4ff2586da0e25e1760c65cb0225f574dedf4c3",1,"root","no rank",NA,"","","","","","",""
"4353","38842e21165d8b9d7d03775a55bb107170cb7c3d",1,"root","no rank",NA,"","","","","","",""
"4354","f1c821177230a8fa4886a2a72f6ab8f4297bde85",1,"root","no rank",NA,"","","","","","",""
"4355","9dfbf28fe961b115ebfd6f7ec44d0b0049e31a2e",1,"root","no rank",NA,"","","","","","",""
"4356","45623b296dd153f399decf46b239c470648bddab",1,"root","no rank",NA,"","","","","","",""
"4357","6704485beffaae60d8efdb39cd84c6f8cc0ac001",1,"root","no rank",NA,"","","","","","",""
"4358","f2a0998207a72f722e48962096c74f97c322edef",1,"root","no rank",NA,"","","","","","",""
"4359","014b6e0edbeb21c8b8aa3377406edaeafc02805c",1,"root","no rank",NA,"","","","","","",""
"4360","35c71c2f9de26272b63a252339bb7d5e5e901258",1,"root","no rank",NA,"","","","","","",""
"4361","3ec2c65c25e2237a095a76209b2afb0c7387890d",1,"root","no rank",NA,"","","","","","",""
"4362","c42ae94c29fe388e958a56d71f6f9ad708105629",1,"root","no rank",NA,"","","","","","",""
"4363","0d09ce104a3e8688a216a7c7bdedf6eb863d47a3",1,"root","no rank",NA,"","","","","","",""
"4364","17026cbb1687924b54322cb59352c8d9468b1cf9",1,"root","no rank",NA,"","","","","","",""
"4365","338868f8bcd0b7ca43ab783026a97bc1a964d250",1,"root","no rank",NA,"","","","","","",""
"4366","b2be8675841a05209bb3d7d0fef6e9651f02448d",1,"root","no rank",NA,"","","","","","",""
"4367","5eb4af2f4e34fd46b780950b86defe12d379b7df",1,"root","no rank",NA,"","","","","","",""
"4368","cbc270c033f97eb7ed022f6fe25b1b334ff299eb",1,"root","no rank",NA,"","","","","","",""
"4369","0440b6c4bf2e8a3254f8c9bfb704b46ce6272f75",1,"root","no rank",NA,"","","","","","",""
"4370","dcfce64696bf2f619b61e55197fda4295c7e5885",1,"root","no rank",NA,"","","","","","",""
"4371","7888af9ed83b9f5d0639745491eb9f4007e1c318",1,"root","no rank",NA,"","","","","","",""
"4372","3df3a1c013e3cef7cc651bdc49d8c283f91feb4f",1,"root","no rank",NA,"","","","","","",""
"4373","6a3c4995a19f3b4d558a248b69f97352f6d1cbc8",1,"root","no rank",NA,"","","","","","",""
"4374","abdfcd7c63efe417243a0afd9965282c60df5519",1,"root","no rank",NA,"","","","","","",""
"4375","384c405c180dbb78114fc80759452170548cd263",1,"root","no rank",NA,"","","","","","",""
"4376","65cf808744b6645752143de82bb41b871160674f",1,"root","no rank",NA,"","","","","","",""
"4377","6361e4b8747beaa92a3932b1ccb40ef03673ceb8",1,"root","no rank",NA,"","","","","","",""
"4378","df6ed956ad63cf9260efb424fa330b09fa5d6fa1",1,"root","no rank",NA,"","","","","","",""
"4379","f1220cf11388a1f293d2d5c6ab1a1aa38731107f",1,"root","no rank",NA,"","","","","","",""
"4380","434c0c928550ab1a853f659355afa1a3a7524011",1,"root","no rank",NA,"","","","","","",""
"4381","3995fceeb22c576c461ab4caaa35dd69d87a6cb1",1,"root","no rank",NA,"","","","","","",""
"4382","4f9a082d5c3bd78988edbabfe0f91cfbefd68bc4",1,"root","no rank",NA,"","","","","","",""
"4383","0b62c431b6b53069d1f320e7de8e56a3317be719",1,"root","no rank",NA,"","","","","","",""
"4384","31ac79e3ee5ad8687e5fbcadc24479a7122ada11",1,"root","no rank",NA,"","","","","","",""
